R_r0339	0.0	-2.27373675443e-13	|ATP(4-)[c]| + |D-glycerate[c]| => |3-Phospho-D-glycerate[c]| + |ADP[c]| + |proton[c]|
R_r0340	0.0	0.0	|ATP(4-)[m]| + |D-glycerate[m]| => |ADP[m]| + |proton[m]| + |(2R)-2-hydroxy-3-(phosphonatooxy)propanoate[m]|
R_r0345	-1000.0	1000.0	|ATP(4-)[c]| + |dAMP(2-)[c]| <=> |dADP[c]| + |ADP[c]|
R_r0354	0.0	0.0	|D-glucose[c]| + |ITP(3-)[c]| => |IDP(3-)[c]| + |proton[c]| + |D-Glucose 6-phosphate[c]|
R_r0355	0.0	0.0	|D-glucose[c]| + |dATP[c]| => |proton[c]| + |D-Glucose 6-phosphate[c]| + |dADP[c]|
R_r0360	0.0	-4.54608573015e-13	|ITP(3-)[c]| + |D-Mannose[c]| => |D-Mannose 6-phosphate[c]| + |IDP(3-)[c]| + |proton[c]|
R_r0365	0.0	0.0	|3-hydroxypropionate[m]| + |Nicotinamide adenine dinucleotide[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |proton[m]| + |3-oxopropanoate[m]|
R_r0377	0.0	0.0	|Deoxycytidine[c]| + |ATP(4-)[c]| => |dCMP[c]| + |ADP[c]| + |proton[c]|
R_r0381	0.0	0.0	|Hypotaurine[c]| + |Nicotinamide adenine dinucleotide[c]| + |H2O[c]| <=> |Nicotinamide adenine dinucleotide - reduced[c]| + |Taurine[c]| + |proton[c]|
R_r0384	0.0	0.0	|2-Oxoglutarate[m]| + |proton[m]| + |lipoamide[m]| => |S-Succinyldihydrolipoamide[m]| + |CO2[m]|
R_r0385	999.872343215	0.0	|proton[m]| + |lipoamide[m]| + |3-methyl-2-oxobutanoate[m]| => |CO2[m]| + |S-(2-Methylpropanoyl)-dihydrolipoamide[m]|
R_r0388	0.0	-0.0	|Pyridoxamine[c]| + |O2[c]| + |H2O[c]| <=> |Ammonium[c]| + |Hydrogen peroxide[c]| + |Pyridoxal[c]|
R_r0389	0.0	-0.0	|Pyridoxine[c]| + |O2[c]| <=> |Hydrogen peroxide[c]| + |Pyridoxal[c]|
R_r0390	-496.0	-502.0	|Isomaltose[e]| + |H2O[e]| <=> (2) |D-glucose[e]|
R_r0391	31.0964807567	1.04314816592	|Nicotinate D-ribonucleotide[c]| + |Diphosphate[c]| <=> |Nicotinate[c]| + |proton[c]| + |5-Phospho-alpha-D-ribose 1-diphosphate[c]|
R_r0392	0.0	-2.27373675443e-13	|D-Glyceraldehyde[c]| + |Nicotinamide adenine dinucleotide[c]| + |H2O[c]| <=> |Nicotinamide adenine dinucleotide - reduced[c]| + |D-glycerate[c]| + (2) |proton[c]|
R_r0393	0.0	0.0	|D-glyceraldehyde[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |D-glycerate[m]| + (2) |proton[m]|
R_r0394	-631.608690293	0.0	|Hypoxanthine[c]| + |Nicotinamide adenine dinucleotide[c]| + |H2O[c]| <=> |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]| + |Xanthine[c]|
R_r0395	1000.0	0.0	|O2[c]| + |H2O[c]| + |Hypoxanthine[c]| <=> |Hydrogen peroxide[c]| + |Xanthine[c]|
R_r0399	-1000.0	-0.0	|5,6,7,8-tetrahydrobiopterin[c]| + |L-phenylalanine[c]| + |O2[c]| <=> |6,7-dihydrobiopterin[c]| + |L-tyrosine[c]| + |H2O[c]|
R_r0400	0.0	0.0	(3) |N-acetylneuraminate[c]| + |O2[c]| + |Nicotinamide adenine dinucleotide[c]| + |H2O[c]| <=> (3) |NeuNGc[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]|
R_r0403	0.0	0.0	|5,6,7,8-tetrahydrobiopterin[c]| + |L-tryptophan[c]| + |O2[c]| <=> |5-hydroxy-L-tryptophan[c]| + |6,7-dihydrobiopterin[c]| + |H2O[c]|
R_r0407	-400.198385622	-500.0	|sedoheptulose 1,7-bisphosphate(4-)[c]| <=> |Dihydroxyacetone phosphate[c]| + |D-Erythrose 4-phosphate[c]|
R_r0408	599.801614378	500.0	|Sedoheptulose 7-phosphate[c]| + |ATP(4-)[c]| <=> |sedoheptulose 1,7-bisphosphate(4-)[c]| + |ADP[c]| + |proton[c]|
R_r0409	-1000.0	-1000.0	|Sedoheptulose 7-phosphate[c]| + |UTP[c]| <=> |sedoheptulose 1,7-bisphosphate(4-)[c]| + |UDP[c]| + |proton[c]|
R_r0410	-1.0	-1.0	|dGTP[e]| + |H2O[e]| <=> |dGMP(2-)[e]| + |proton[e]| + |Diphosphate[e]|
R_r0413	0.0	0.0	|dGDP[c]| + |Phosphoenolpyruvate[c]| + |proton[c]| => |dGTP[c]| + |pyruvate[c]|
R_r0423	535.558990322	0.0	|Isocitrate[m]| + |Nicotinamide adenine dinucleotide phosphate[m]| <=> |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |proton[m]| + |oxalatosuccinate(3-)[m]|
R_r0424	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate[x]| + |isocitrate(3-)[x]| <=> |oxalatosuccinate(3-)[x]| + |Nicotinamide adenine dinucleotide phosphate - reduced[x]| + |proton[x]|
R_r0426	-535.558990322	4.99999970532	|Isocitrate[m]| <=> |H2O[m]| + |cis-aconitate(3-)[m]|
R_r0434	0.0	0.0	|Palmitoyl-CoA (n-C16:0CoA)[r]| + |(R)-carnitine[r]| <=> |Coenzyme A[r]| + |L-palmitoylcarnitine[r]|
R_r0437	0.0	0.0	|L-Carnitine[x]| + |Palmitoyl-CoA (n-C16:0CoA)[x]| <=> |Coenzyme A[x]| + |L-palmitoylcarnitine[x]|
R_r0450	0.0	0.0	|2-Oxoglutarate[m]| + |L-2-aminoadipate(1-)[m]| <=> |2-oxoadipate(2-)[m]| + |L-glutamate(1-)[m]|
R_r0456	0.0	0.1040103617	|Deoxyguanosine[c]| + |ATP(4-)[c]| => |dGMP[c]| + |ADP[c]| + |proton[c]|
R_r0464	-1000.0	4.99999970532	|4-ammoniobutanal[m]| + |Nicotinamide adenine dinucleotide phosphate[m]| + |H2O[m]| <=> |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |4-Aminobutanoate[m]| + (2) |proton[m]|
R_r0472	-0.0316543541527	0.0723560075472	|Oxidized thioredoxin[c]| + |dGTP[c]| + |H2O[c]| <=> |GTP[c]| + |Reduced thioredoxin[c]|
R_r0474	-999.875160702	-999.244267485	|Oxidized thioredoxin[c]| + |H2O[c]| + |dCTP[c]| <=> |CTP[c]| + |Reduced thioredoxin[c]|
R_r0475	-0.0418657456266	-0.785928555438	|Oxidized thioredoxin[c]| + |dUTP[c]| + |H2O[c]| <=> |Reduced thioredoxin[c]| + |UTP[c]|
R_r0480	0.0	0.0	|S-Adenosyl-L-methionine[c]| + |ethamp[c][c]| <=> |N-methylethanolaminium phosphate(1-)[c]| + |proton[c]| + |S-Adenosyl-L-homocysteine[c]|
R_r0483	-534.430288784	0.0	|D-3-Amino-isobutanoate[m]| + |2-Oxoglutarate[m]| <=> |L-glutamate(1-)[m]| + |2-methyl-3-oxopropanoate[m]|
R_r0488	0.0	0.0	|(R)-mevalonate[c]| + (2) |Nicotinamide adenine dinucleotide phosphate[c]| + |Coenzyme A[c]| <=> |Hydroxymethylglutaryl-CoA[c]| + (2) |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + (2) |proton[c]|
R_r0494	-1.0	0.0	|({[(2R,3S,5R)-3-hydroxy-5-(5-methyl-2,4-dioxo-1,2,3,4-tetrahydropyrimidin-1-yl)oxolan-2-yl]methyl phosphonato}oxy)phosphonate[e]| + |H2O[e]| <=> |dTMP(2-)[e]| + |proton[e]| + |hydrogenphosphate[e]|
R_r0497	-2.0	1.0	|dTTP(4-)[e]| + |H2O[e]| <=> |({[(2R,3S,5R)-3-hydroxy-5-(5-methyl-2,4-dioxo-1,2,3,4-tetrahydropyrimidin-1-yl)oxolan-2-yl]methyl phosphonato}oxy)phosphonate[e]| + |proton[e]| + |hydrogenphosphate[e]|
R_r0502	0.0	0.0	|Nicotinamide adenine dinucleotide[c]| + |Xanthine[c]| + |H2O[c]| <=> |Urate[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]|
R_r0504	0.0	0.0	|Xanthine[c]| + |O2[c]| + |H2O[c]| <=> |Hydrogen peroxide[c]| + |Urate[c]|
R_r0509	0.0	0.0	|Succinate[m]| + |ubiquinone-10[m]| => |Fumarate[m]| + |Ubiquinol-10[m]|
R_r0512	0.0	0.0	|7,8-Dihydrofolate[c]| + |Nicotinamide adenine dinucleotide[c]| <=> |Folate[c]| + |Nicotinamide adenine dinucleotide - reduced[c]|
R_r0514	0.0	0.0	|Folate[m]| + |Nicotinamide adenine dinucleotide phosphate - reduced[m]| => |dihydrofolate(2-)[m]| + |Nicotinamide adenine dinucleotide phosphate[m]|
R_r0517	0.0	0.0	|2-Amino-3-oxoadipate[m]| + |proton[m]| <=> |5-Amino-4-oxopentanoate[m]| + |CO2[m]|
R_r0522	0.0	0.0	|(6R)-5,10-methenyltetrahydrofolate[m]| + |H2O[m]| => |5-formyltetrahydrofolate(2-)[m]| + |proton[m]|
R_r0523	0.0	0.0	|5-formyltetrahydrofolate(2-)[m]| + |ATP(4-)[m]| => |(6R)-5,10-methenyltetrahydrofolate[m]| + |ADP[m]| + |hydrogenphosphate[m]|
R_r0527	0.0	-0.0	|NMN[c]| + |H2O[c]| <=> |Ammonium[c]| + |Nicotinate D-ribonucleotide[c]|
R_r0531	630.755848821	1.82907662135	|Cytidine[c]| + |dUTP[c]| <=> |dUDP[c]| + |CMP[c]| + |proton[c]|
R_r0539	0.0	0.0	|cysteaminium[c]| + |O2[c]| <=> |Hypotaurine[c]| + |proton[c]|
R_r0541	0.0	0.0	|ubiquinone-10[m]| + |proton[m]| + |glutaryl-CoA(5-)[m]| <=> |CO2[m]| + |Ubiquinol-10[m]| + |crotonoyl-CoA(4-)[m]|
R_r0545	0.0	0.0	|Nicotinamide adenine dinucleotide[c]| + |phenylacetaldehyde[c]| + |H2O[c]| <=> |phenylacetate[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + (2) |proton[c]|
R_r0549	1000.0	-4.99999970532	|4-ammoniobutanal[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| <=> |Nicotinamide adenine dinucleotide - reduced[m]| + |4-Aminobutanoate[m]| + (2) |proton[m]|
R_r0552	-1000.0	0.0	|betaine aldehyde[c]| + |Nicotinamide adenine dinucleotide[c]| + |H2O[c]| <=> |Nicotinamide adenine dinucleotide - reduced[c]| + |glycine betaine[c]| + (2) |proton[c]|
R_r0553	1000.0	0.0	|Nicotinamide adenine dinucleotide phosphate[c]| + |betaine aldehyde[c]| + |H2O[c]| <=> |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |glycine betaine[c]| + (2) |proton[c]|
R_r0556	0.0	0.0	|Succinyl-CoA[m]| + |dihydrolipoamide[m]| <=> |Coenzyme A[m]| + |S-Succinyldihydrolipoamide[m]|
R_r0558	-98.5352113948	-366.735401236	|Gentisate aldehyde[c]| + |Nicotinamide adenine dinucleotide[c]| + |H2O[c]| <=> |2,5-dihydroxybenzoate[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + (2) |proton[c]|
R_r0559	-98.5352113948	-366.735401236	|Hydrogen peroxide[c]| + |2,5-dihydroxybenzoate[c]| + |proton[c]| <=> |Gentisate aldehyde[c]| + |O2[c]| + |H2O[c]|
R_r0570	1000.0	1000.0	|2-Deoxy-D-ribose 1-phosphate[c]| <=> |2-deoxy-D-ribose 5-phosphate(2-)[c]|
R_r0571	-999.872343215	0.0	|(S)-methylmalonyl-CoA(5-)[m]| + |H2O[m]| <=> |Coenzyme A[m]| + |Methylmalonate[m]| + |proton[m]|
R_r0575	-1000.0	0.0	|presqualene diphosphate(3-)[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]| <=> |squalene[r]| + |Nicotinamide adenine dinucleotide phosphate[r]| + |Diphosphate[r]|
R_r0578	-1000.0	0.0	|pantetheine[c]| + |ATP(4-)[c]| <=> |Pantetheine 4'-phosphate[c]| + |ADP[c]| + |proton[c]|
R_r0579	1000.0	0.0	|pantetheine[m]| + |ATP(4-)[m]| <=> |pantetheine 4'-phosphate(2-)[m]| + |ADP[m]| + |proton[m]|
R_r0580	0.0	0.0	|proton[c]| + |N-[(R)-pantothenoyl]-L-cysteinate[c]| <=> |pantetheine[c]| + |CO2[c]|
R_r0584	0.0	0.0	|Deamino-NAD+[c]| + |H2O[c]| <=> |Nicotinate D-ribonucleotide[c]| + (2) |proton[c]| + |AMP[c]|
R_r0587	0.0	0.0	|4-nitrophenyl phosphate(2-)[e]| + |H2O[e]| <=> |4-nitrophenolate[e]| + |hydrogenphosphate[e]|
R_r0590	0.0	0.0	|pantetheine 4'-phosphate(2-)[m]| + |ATP(4-)[m]| + |proton[m]| => |3'-dephospho-CoA(2-)[m]| + |Diphosphate[m]|
R_r0591	0.0	0.0	|Dephospho-CoA[c]| + |H2O[c]| <=> |Pantetheine 4'-phosphate[c]| + |AMP[c]| + (2) |proton[c]|
R_r0594	0.0	0.0	|H2O[c]| + |L-allysine[c]| + |Nicotinamide adenine dinucleotide[c]| <=> |Nicotinamide adenine dinucleotide - reduced[c]| + (2) |proton[c]| + |L-2-aminoadipate(1-)[c]|
R_r0595	0.0212734657328	0.0	|3-mercaptopyruvate[c]| + |proton[c]| + |Sulfite[c]| => |hydroxidodioxidosulfidosulfate(1-)[c]| + |pyruvate[c]|
R_r0596	0.0	0.0	|3-hydroxypropanoyl-CoA(4-)[m]| + |H2O[m]| => |Coenzyme A[m]| + |3-hydroxypropionate[m]| + |proton[m]|
R_r0603	0.0	0.0	|2-methylbutanoyl-CoA(4-)[m]| + |ubiquinone-10[m]| <=> |Ubiquinol-10[m]| + |2-methylcrotonoyl-CoA(4-)[m]|
R_r0614	-1000.0	0.0	|N-[(R)-4-phosphonatopantothenoyl]-L-cysteinate(3-)[m]| + |proton[m]| <=> |pantetheine 4'-phosphate(2-)[m]| + |CO2[m]|
R_r0616	0.0	0.0	|Nicotinamide adenine dinucleotide[m]| + |trans-4-hydroxy-L-proline[m]| <=> |L-1-Pyrroline-3-hydroxy-5-carboxylate[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + (2) |proton[m]|
R_r0627	-1.0	-998.0	|Galactosylglycerol[e]| + |H2O[e]| <=> |Glycerol[e]| + |D-Galactose[e]|
R_r0629	0.0	-1.0	|Glycine[c]| + |choloyl-CoA(4-)[c]| <=> |Coenzyme A[c]| + |glycocholate[c]|
R_r0630	0.0	1.0	|choloyl-CoA(4-)[c]| + |Taurine[c]| <=> |Coenzyme A[c]| + |taurocholic acid[c]|
R_r0633	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate[m]| + |Octanoyl-CoA (n-C8:0CoA)[m]| <=> |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |(2E)-Octenoyl-CoA[m]| + |proton[m]|
R_r0634	998.0	0.0	|Octanoyl-CoA (n-C8:0CoA)[m]| + |Acetyl-CoA[m]| <=> |Coenzyme A[m]| + |3-Oxodecanoyl-CoA[m]|
R_r0638	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate[m]| + |Dodecanoyl-CoA (n-C12:0CoA)[m]| <=> |trans-dodec-2-enoyl-CoA(4-)[m]| + |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |proton[m]|
R_r0639	0.0	0.0	|Coenzyme A[m]| + |3-Oxotetradecanoyl-CoA[m]| => |Dodecanoyl-CoA (n-C12:0CoA)[m]| + |Acetyl-CoA[m]|
R_r0641	-999.0	-0.999999966666	|leukotriene C4(2-)[c]| + |H2O[c]| <=> |L-glutamate(1-)[c]| + |Leukotriene D4[c]|
R_r0642	1000.0	0.0	|2-methyl-3-oxopropanoate[c]| + |Nicotinamide adenine dinucleotide[c]| + |H2O[c]| <=> |Nicotinamide adenine dinucleotide - reduced[c]| + |Methylmalonate[c]| + (2) |proton[c]|
R_r0643	999.872343215	0.0	|2-methyl-3-oxopropanoate[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| <=> |Nicotinamide adenine dinucleotide - reduced[m]| + |Methylmalonate[m]| + (2) |proton[m]|
R_r0644	1000.0	0.0	|Hydrogen peroxide[c]| + |Methylmalonate[c]| + |proton[c]| <=> |2-methyl-3-oxopropanoate[c]| + |O2[c]| + |H2O[c]|
R_r0647	-1000.0	-0.0	|Xanthurenic acid[c]| + |H2O[c]| <=> |4-(2-Amino-3-hydroxyphenyl)-2,4-dioxobutanoate[c]|
R_r0650	-0.831554414916	-2.0000004497e-07	|Coenzyme A[r]| + |ATP(4-)[r]| + |chenodeoxycholate[r]| <=> |Diphosphate[r]| + |chenodeoxycholoyl coenzyme a[r]| + |AMP[r]|
R_r0651	0.831554414916	2.0000004497e-07	|Coenzyme A[c]| + |ATP(4-)[c]| + |chenodeoxycholate[c]| <=> |Diphosphate[c]| + |chenodeoxycholoyl coenzyme a[c]| + |AMP[c]|
R_r0652	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate[m]| + |Tetradecanoyl-CoA (n-C14:0CoA)[m]| <=> |trans-tetradec-2-enoyl-CoA(4-)[m]| + |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |proton[m]|
R_r0653	0.0	0.0	|Coenzyme A[m]| + |3-oxopalmitoyl-CoA(4-)[m]| => |Tetradecanoyl-CoA (n-C14:0CoA)[m]| + |Acetyl-CoA[m]|
R_r0655	0.0	0.0	|Isovaleryl-CoA[m]| + |ubiquinone-10[m]| <=> |3-methylbut-2-enoyl-CoA(4-)[m]| + |Ubiquinol-10[m]|
R_r0660	0.0	-0.0	|(S)-3-Hydroxydodecanoyl-CoA[m]| <=> |trans-dodec-2-enoyl-CoA(4-)[m]| + |H2O[m]|
R_r0666	0.0	0.0	|2-(Formamido)-N1-(5-phospho-D-ribosyl)acetamidine[c]| + |ATP(4-)[c]| <=> |ADP[c]| + |hydrogenphosphate[c]| + |5-amino-1-(5-phospho-D-ribosyl)imidazole[c]| + (2) |proton[c]|
R_r0668	0.0	0.0	|NeuNGc[c]| + |CTP[c]| <=> |(2R,4S,5R,6R)-2-[({[(2R,3S,4R,5R)-5-(4-amino-2-oxo-1,2-dihydropyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy}phosphinato)oxy]-4-hydroxy-5-(2-hydroxyacetamido)-6-[(1R,2R)-1,2,3-trihydroxypropyl]oxane-2-carboxylate[c]| + |Diphosphate[c]|
R_r0669	999.872343215	0.0	|H2O[m]| + |2-Methylprop-2-enoyl-CoA[m]| => |3-hydroxy-2-methylpropanoyl-CoA(4-)[m]|
R_r0671	0.0	0.0	|D-4'-Phosphopantothenate[c]| + |L-cysteine[c]| + |CTP[c]| => |CMP[c]| + |N-((R)-4-Phosphopantothenoyl)-L-cysteine[c]| + |Diphosphate[c]| + |proton[c]|
R_r0672	634.098064099	0.0	|25-hydroxycholesterol[r]| + |Nicotinamide adenine dinucleotide phosphate[r]| <=> |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]| + |7alpha-hydroxycholest-4-en-3-one[r]|
R_r0679	1000.0	0.0	|ATP(4-)[c]| + |N-[(R)-pantothenoyl]-L-cysteinate[c]| <=> |N-((R)-4-Phosphopantothenoyl)-L-cysteine[c]| + |proton[c]| + |ADP[c]|
R_r0680	-1000.0	0.0	|ATP(4-)[m]| + |N-[(R)-pantothenoyl]-L-cysteinate[m]| <=> |N-[(R)-4-phosphonatopantothenoyl]-L-cysteinate(3-)[m]| + |ADP[m]| + |proton[m]|
R_r0683	0.0	0.0	|ubiquinone-10[m]| + |Propanoyl-CoA[m]| => |acryloyl-CoA(4-)[m]| + |Ubiquinol-10[m]|
R_r0686	0.0	0.0	|L-1-Pyrroline-3-hydroxy-5-carboxylate[m]| + |Nicotinamide adenine dinucleotide phosphate[m]| + (2) |H2O[m]| <=> |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |proton[m]| + |erythro-4-hydroxy-L-glutamate(1-)[m]|
R_r0688	1000.0	0.0	|3alpha,7alpha-dihydroxy-5beta-cholestan-26-al[c]| + |Nicotinamide adenine dinucleotide[c]| + |H2O[c]| <=> |3alpha,7alpha-Dihydroxy-5beta-cholestanate[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + (2) |proton[c]|
R_r0698	597.978779521	0.0	|Propanoyl-CoA[x]| + |chenodeoxycholoyl coenzyme a[x]| + (4) |proton[x]| <=> |3alpha,7alpha-Dihydroxy-5beta-cholestanoyl-CoA[x]| + |Coenzyme A[x]| + |H2O[x]|
R_r0706	0.0	0.0	|(25R)-3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-26-oyl-CoA(4-)[x]| + |O2[x]| => |Hydrogen peroxide[x]| + |3alpha,7alpha,12alpha-Trihydroxy-5beta-cholest-24-enoyl-CoA[x]|
R_r0714	0.0	0.0	|Nicotinamide adenine dinucleotide[m]| + |(S)-3-Hydroxyhexadecanoyl-CoA[m]| => |3-oxopalmitoyl-CoA(4-)[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |proton[m]|
R_r0715	0.112524385174	0.0	|Nicotinamide adenine dinucleotide[x]| + |(S)-3-Hydroxyhexadecanoyl-CoA[x]| => |Nicotinamide adenine dinucleotide - reduced[x]| + |3-oxopalmitoyl-CoA(4-)[x]| + |proton[x]|
R_r0716	0.0	0.0	|trans-Hexadec-2-enoyl-CoA[m]| + |H2O[m]| => |(S)-3-Hydroxyhexadecanoyl-CoA[m]|
R_r0717	0.112524385174	0.0	|(E)-hexadec-2-enoyl-CoA(4-)[x]| + |H2O[x]| => |(S)-3-Hydroxyhexadecanoyl-CoA[x]|
R_r0718	0.0	0.0	|Nicotinamide adenine dinucleotide[m]| + |(S)-3-Hydroxytetradecanoyl-CoA[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |proton[m]| + |3-Oxotetradecanoyl-CoA[m]|
R_r0720	0.0	0.0	|trans-tetradec-2-enoyl-CoA(4-)[m]| + |H2O[m]| => |(S)-3-Hydroxytetradecanoyl-CoA[m]|
R_r0722	0.0	0.0	|Nicotinamide adenine dinucleotide[m]| + |(S)-3-Hydroxydodecanoyl-CoA[m]| <=> |Nicotinamide adenine dinucleotide - reduced[m]| + |proton[m]| + |3-Oxododecanoyl-CoA[m]|
R_r0724	0.0	0.0	|Decanoyl-CoA (n-C10:0CoA)[m]| + |Acetyl-CoA[m]| <=> |Coenzyme A[m]| + |3-Oxododecanoyl-CoA[m]|
R_r0726	-998.0	0.0	|Nicotinamide adenine dinucleotide[m]| + |(S)-Hydroxydecanoyl-CoA[m]| <=> |3-Oxodecanoyl-CoA[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |proton[m]|
R_r0728	998.0	-0.0	|(S)-Hydroxydecanoyl-CoA[m]| <=> |trans-Dec-2-enoyl-CoA[m]| + |H2O[m]|
R_r0730	0.0	0.0	|(S)-Hydroxyoctanoyl-CoA[m]| + |Nicotinamide adenine dinucleotide[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |proton[m]| + |3-Oxooctanoyl-CoA[m]|
R_r0731	0.0	0.0	|(2E)-Octenoyl-CoA[m]| + |H2O[m]| => |(S)-Hydroxyoctanoyl-CoA[m]|
R_r0732	0.0	0.0	|Coenzyme A[m]| + |3-Oxooctanoyl-CoA[m]| => |Hexanoyl-CoA[m]| + |Acetyl-CoA[m]|
R_r0733	0.0	0.0	|Nicotinamide adenine dinucleotide[m]| + |(S)-Hydroxyhexanoyl-CoA[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |proton[m]| + |3-Oxohexanoyl-CoA[m]|
R_r0734	0.0	0.0	|(2E)-Hexenoyl-CoA[m]| + |H2O[m]| => |(S)-Hydroxyhexanoyl-CoA[m]|
R_r0735	0.0	0.0	|Decanoyl-CoA (n-C10:0CoA)[m]| + |Nicotinamide adenine dinucleotide phosphate[m]| <=> |trans-Dec-2-enoyl-CoA[m]| + |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |proton[m]|
R_r0752	0.0	0.0	|3,4-Dihydroxymandelaldehyde[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| <=> |3,4-Dihydroxymandelate[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + (2) |proton[m]|
R_r0753	0.0	0.0	|3,4-Dihydroxymandelaldehyde[m]| + |Nicotinamide adenine dinucleotide phosphate[m]| + |H2O[m]| <=> |3,4-Dihydroxymandelate[m]| + |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + (2) |proton[m]|
R_r0756	-291.457873917	0.0	|3-Methoxy-4-hydroxyphenylglycolaldehyde[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| <=> |Nicotinamide adenine dinucleotide - reduced[m]| + |3-Methoxy-4-hydroxymandelate[m]| + (2) |proton[m]|
R_r0757	291.457873917	-0.0	|3-Methoxy-4-hydroxyphenylglycolaldehyde[m]| + |Nicotinamide adenine dinucleotide phosphate[m]| + |H2O[m]| <=> |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |3-Methoxy-4-hydroxymandelate[m]| + (2) |proton[m]|
R_r0774	-1.0	-1.0	|UroporphyrinogenI[e]| + (4) |proton[e]| <=> |CoproporphyrinogenI[e]| + (4) |CO2[e]|
R_r0779	999.872343215	0.0	|3-hydroxy-2-methylpropanoyl-CoA(4-)[m]| + |H2O[m]| => |Coenzyme A[m]| + |3-hydroxy-2-methylpropanoate[m]| + |proton[m]|
R_r0780	0.0	0.0	|14-demethyllanosterol[r]| + |Nicotinamide adenine dinucleotide phosphate[r]| <=> |4,4-dimethyl-5alpha-cholesta-8,14,24-trien-3beta-ol[r]| + |proton[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]|
R_r0781	0.0	0.0	(2) |proton[r]| + |lanosterol[r]| + (3) |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + (3) |O2[r]| <=> (3) |Nicotinamide adenine dinucleotide phosphate[r]| + |Formate[r]| + |4,4-dimethyl-5alpha-cholesta-8,14,24-trien-3beta-ol[r]| + (4) |H2O[r]|
R_r0782	0.0	0.0	|Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]| + |GDP-4-dehydro-6-deoxy-alpha-D-mannose(2-)[c]| => |Nicotinamide adenine dinucleotide[c]| + |GDP-L-fucose(2-)[c]|
R_r0783	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate[r]| + |5alpha-cholest-7-en-3beta-ol[r]| <=> |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]| + |5alpha-cholesta-7,24-dien-3beta-ol[r]|
R_r0784	0.0	-0.0	|xylitol[c]| + |Nicotinamide adenine dinucleotide[c]| <=> |L-xylulose[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]|
R_r0787	0.0	0.0559211999105	|(2S,3R)-2-azaniumyl-3-hydroxyoctadecyl phosphate[c]| + |H2O[c]| => |sphinganine(1+)[c]| + |hydrogenphosphate[c]|
R_r0788	0.0	0.0	|S-Adenosyl-L-methionine[c]| + |N-methylethanolaminium phosphate(1-)[c]| <=> |S-Adenosyl-L-homocysteine[c]| + |Phosphodimethylethanolamine[c]| + (2) |proton[c]|
R_r0789	0.0	0.0	|S-Adenosyl-L-methionine[c]| + |Phosphodimethylethanolamine[c]| <=> |choline phosphate(1-)[c]| + |S-Adenosyl-L-homocysteine[c]|
